    0.703349226465469213E-01    0.196763572131522187E+04    0.359803451450008027E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.358324085926908564E+00    0.169808703147619200E+00    0.554436590899982257E+05    0.554888129093868629E+05    0.555339748768937498E+05    0.555791267986619132E+05    0.556242881998938101E+05    0.556694386766169191E+05    0.557145992625685176E+05    0.557597548730260751E+05    0.558049065309122743E+05    0.558500585812227000E+05    0.861428274945037265E+04
    0.693863104944169862E-01    0.238771514813954491E+04    0.813382151311433516E-01    0.451553563299999965E+02    0.556694357849500011E+05    0.284969710738646187E+00    0.431588099824320393E+00    0.554436572508077661E+05    0.554888142612034862E+05    0.555339734434203274E+05    0.555791261191027079E+05    0.556242877020879023E+05    0.556694389304814467E+05    0.557146005959884933E+05    0.557597551840557207E+05    0.558049055268707598E+05    0.558500584050231701E+05    0.861428301756805376E+04
    0.691339516224361295E-01    0.207082125846902090E+04    0.283594782245454258E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.625892343539663165E+00    0.756669947731470338E-01    0.554436582097345745E+05    0.554888147516641038E+05    0.555339758191236469E+05    0.555791277933848105E+05    0.556242874859464719E+05    0.556694393132866462E+05    0.557145987133073213E+05    0.557597515467666817E+05    0.558049051519006098E+05    0.558500598565575929E+05    0.861428328841281109E+04
    0.695089905874744923E-01    0.235942350527061262E+04    0.115732119041489653E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.544170458391152079E+00    0.992506610197790989E-01    0.554436585602836349E+05    0.554888152317410641E+05    0.555339732445029804E+05    0.555791285063435498E+05    0.556242857160571439E+05    0.556694404479379664E+05    0.557145985934065684E+05    0.557597551336457182E+05    0.558049058009627406E+05    0.558500606653524155E+05    0.861428343437260810E+04
    0.695089905874744923E-01    0.235942350527061262E+04    0.115732119041489653E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.544170458391152079E+00    0.992506610197790989E-01    0.554436585602836349E+05    0.554888152317410641E+05    0.555339732445029804E+05    0.555791285063435498E+05    0.556242857160571439E+05    0.556694404479379664E+05    0.557145985934065684E+05    0.557597551336457182E+05    0.558049058009627406E+05    0.558500606653524155E+05    0.861428343437260810E+04
    0.689159974131015179E-01    0.224709943428803808E+04    0.204248944072506905E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.347412826871142721E+00    0.386096550334789401E+00    0.554436583841642059E+05    0.554888138799952285E+05    0.555339742298809797E+05    0.555791281232085967E+05    0.556242883165940584E+05    0.556694401082867116E+05    0.557145996726461235E+05    0.557597553265185343E+05    0.558049068672158319E+05    0.558500612162142279E+05    0.861428345084032662E+04
    0.683463396336878581E-01    0.228627011978854216E+04    0.635577236826925795E-01    0.451553563299999965E+02    0.556694357849500011E+05    0.739194181773780823E+00    0.127349348325974804E+00    0.554436572554566810E+05    0.554888152649952826E+05    0.555339764229372086E+05    0.555791280770226222E+05    0.556242866065630660E+05    0.556694383535391680E+05    0.557145999806047839E+05    0.557597538582578854E+05    0.558049061810169005E+05    0.558500606069964488E+05    0.861428352997264847E+04
    0.680823963664364123E-01    0.217586672681397158E+04    0.176244821312164429E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.759925937652899397E+00    0.145582381027511282E+00    0.554436585660140627E+05    0.554888163638281694E+05    0.555339742934260867E+05    0.555791267449312436E+05    0.556242903333818467E+05    0.556694393380928959E+05    0.557145984181058666E+05    0.557597546608950943E+05    0.558049061794916124E+05    0.558500591796279405E+05    0.861428366928264040E+04
    0.680823963664364123E-01    0.217586672681397158E+04    0.176244821312164429E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.759925937652899397E+00    0.145582381027511282E+00    0.554436585660140627E+05    0.554888163638281694E+05    0.555339742934260867E+05    0.555791267449312436E+05    0.556242903333818467E+05    0.556694393380928959E+05    0.557145984181058666E+05    0.557597546608950943E+05    0.558049061794916124E+05    0.558500591796279405E+05    0.861428366928264040E+04
    0.708284016357827034E-01    0.197796665031683165E+04    0.365938743525238586E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.315051895560143180E+00    0.313731565174518778E+00    0.554436574828955272E+05    0.554888136759319023E+05    0.555339740296162636E+05    0.555791280563715554E+05    0.556242896598649022E+05    0.556694412757530372E+05    0.557145984285246595E+05    0.557597543776779276E+05    0.558049046969424089E+05    0.558500591459388015E+05    0.861428372975115053E+04
    0.697821729177336841E-01    0.215943258833257960E+04    0.270369980669512455E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.473145550686153049E+00    0.107568878420340922E+00    0.554436580504792873E+05    0.554888153392362001E+05    0.555339742489363998E+05    0.555791264156372054E+05    0.556242865423087278E+05    0.556694411475699089E+05    0.557145987856217762E+05    0.557597529297963338E+05    0.558049043503479988E+05    0.558500606107861095E+05    0.861428392614606310E+04
    0.692688191723785374E-01    0.208791354097525891E+04    0.288598404523818630E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.599140667515824732E+00    0.749914208302937119E-01    0.554436586751592622E+05    0.554888130432279941E+05    0.555339738158262262E+05    0.555791278948099280E+05    0.556242865702894997E+05    0.556694398987566819E+05    0.557146011141320923E+05    0.557597548659944950E+05    0.558049062793382109E+05    0.558500598135621622E+05    0.861428498848472191E+04
    0.689507863816939126E-01    0.234115946972815436E+04    0.117263195548621912E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.622711144587339893E+00    0.769895456129584960E-01    0.554436575458576335E+05    0.554888136115170637E+05    0.555339734624986668E+05    0.555791270028157087E+05    0.556242868893618870E+05    0.556694384467092605E+05    0.557145995124647525E+05    0.557597551650183450E+05    0.558049065075867547E+05    0.558500626133985497E+05    0.861428513733954060E+04
    0.691559965637621038E-01    0.222556211303915916E+04    0.180589471506264393E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.732181549361312300E+00    0.725858593976858452E-01    0.554436570140116164E+05    0.554888157474434265E+05    0.555339733438721378E+05    0.555791287117594984E+05    0.556242877705828359E+05    0.556694398787457103E+05    0.557146003951609018E+05    0.557597534807226839E+05    0.558049066649008455E+05    0.558500615831824980E+05    0.861428526343269368E+04
    0.691559965637621038E-01    0.222556211303915916E+04    0.180589471506264393E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.732181549361312300E+00    0.725858593976858452E-01    0.554436570140116164E+05    0.554888157474434265E+05    0.555339733438721378E+05    0.555791287117594984E+05    0.556242877705828359E+05    0.556694398787457103E+05    0.557146003951609018E+05    0.557597534807226839E+05    0.558049066649008455E+05    0.558500615831824980E+05    0.861428526343269368E+04
    0.695859315362575837E-01    0.231030953113118494E+04    0.173370340072685064E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.598120303689179678E+00    0.741502714642374855E-01    0.554436583704955046E+05    0.554888157785623189E+05    0.555339742458536348E+05    0.555791279570008992E+05    0.556242896725269529E+05    0.556694395059901290E+05    0.557145982158866973E+05    0.557597535401178684E+05    0.558049049210615121E+05    0.558500602244936454E+05    0.861428526413657346E+04
    0.684020498021414153E-01    0.234886434554510470E+04    0.513011214934191214E-02    0.451553563299999965E+02    0.556694357849500011E+05    0.712091418884296057E+00    0.139010908267346855E+00    0.554436596556525983E+05    0.554888145238433062E+05    0.555339754030223776E+05    0.555791274068989587E+05    0.556242870245161175E+05    0.556694413276662526E+05    0.557145997439819912E+05    0.557597535278750220E+05    0.558049045511647710E+05    0.558500613371229265E+05    0.861428602340485668E+04
    0.688459157277237360E-01    0.231050965584667301E+04    0.110721789449044483E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.687223469690690147E+00    0.592255570222281202E-01    0.554436568237451502E+05    0.554888145050477251E+05    0.555339722414787830E+05    0.555791276547169691E+05    0.556242869422402218E+05    0.556694407727173530E+05    0.557146008191299916E+05    0.557597541232818694E+05    0.558049054958705237E+05    0.558500610458249284E+05    0.861428607941704649E+04
    0.686550191820920613E-01    0.225287813143394487E+04    0.163880452593575365E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.619767447375015990E+00    0.143327256558092642E+00    0.554436600190992103E+05    0.554888153693057247E+05    0.555339747535837014E+05    0.555791263755436230E+05    0.556242878317099457E+05    0.556694410937559587E+05    0.557145995744555185E+05    0.557597555872999001E+05    0.558049071428242532E+05    0.558500592007763989E+05    0.861428637760187667E+04
    0.697558528563923669E-01    0.241567052785519036E+04    0.509062611625041295E-01    0.451553563299999965E+02    0.556694357849500011E+05    0.338626373155526683E+00    0.218937990224155277E+00    0.554436567570990228E+05    0.554888137415080710E+05    0.555339740881350735E+05    0.555791287299237229E+05    0.556242870290680876E+05    0.556694411338759455E+05    0.557146000752965847E+05    0.557597539379975569E+05    0.558049058019625008E+05    0.558500597298197317E+05    0.861428660951070924E+04
    0.700863969434786377E-01    0.212290700361524659E+04    0.304614307846416910E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.310490866609627048E+00    0.376252707302855705E+00    0.554436594753907193E+05    0.554888133968527618E+05    0.555339747047394558E+05    0.555791284814234095E+05    0.556242865330639979E+05    0.556694394695160518E+05    0.557145987003555492E+05    0.557597560721626724E+05    0.558049058934559507E+05    0.558500591830249614E+05    0.861428668305967949E+04
    0.701681370015295319E-01    0.189043446274992789E+04    0.388719686749872229E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.479628176613049240E+00    0.136679287637905461E+00    0.554436593788176615E+05    0.554888164267146130E+05    0.555339729116878952E+05    0.555791293633952591E+05    0.556242879976964032E+05    0.556694398233145475E+05    0.557145990945362937E+05    0.557597523671008021E+05    0.558049061046882343E+05    0.558500597257254558E+05    0.861428673635935411E+04
    0.688155748544796303E-01    0.233956169150562118E+04    0.104623317275306341E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.637952799280549487E+00    0.108744741653837532E+00    0.554436580328924611E+05    0.554888128336509835E+05    0.555339740344211386E+05    0.555791291857064425E+05    0.556242905361059456E+05    0.556694402547052232E+05    0.557145979420181175E+05    0.557597541243917512E+05    0.558049063466144580E+05    0.558500605046697892E+05    0.861428738125623386E+04
    0.693511395043974466E-01    0.231602257111612016E+04    0.155770915233496565E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.469082459144323671E+00    0.232068636310877069E+00    0.554436589205588461E+05    0.554888129698711564E+05    0.555339720187590283E+05    0.555791272660100149E+05    0.556242864516812115E+05    0.556694391581748278E+05    0.557145989943023160E+05    0.557597534052007468E+05    0.558049056514589684E+05    0.558500618962767330E+05    0.861428743947423936E+04
    0.693511395043974466E-01    0.231602257111612016E+04    0.155770915233496565E+00    0.451553563299999965E+02    0.556694357849500011E+05    0.469082459144323671E+00    0.232068636310877069E+00    0.554436589205588461E+05    0.554888129698711564E+05    0.555339720187590283E+05    0.555791272660100149E+05    0.556242864516812115E+05    0.556694391581748278E+05    0.557145989943023160E+05    0.557597534052007468E+05    0.558049056514589684E+05    0.558500618962767330E+05    0.861428743947423936E+04
    0.692541931655484277E-01    0.240638137274500377E+04    0.645360003471535798E-01    0.451553563299999965E+02    0.556694357849500011E+05    0.460719041626715065E+00    0.135457359020166757E+00    0.554436572408249776E+05    0.554888144950807546E+05    0.555339732480117746E+05    0.555791271203747601E+05    0.556242876022799828E+05    0.556694413196438400E+05    0.557145999421416273E+05    0.557597538459940770E+05    0.558049037460879699E+05    0.558500604921267368E+05    0.861428751085275871E+04
